TITLE = "12hz_0001"
VARIABLES = "x [mm]", "y [mm]", "Velocity u [m/s]", "Velocity v [m/s]", "isValid", "filter length"
ZONE T="Frame 0", I=257, J=150, F=POINT
-0.888648 -34.3838 0.576797 0.0119385 1 31
-0.0550288 -34.3838 0.576831 0.0119349 1 31
0.77859 -34.3838 0.576866 0.0119321 1 31
1.61221 -34.3838 0.576901 0.0119305 1 31
2.44583 -34.3838 0.576935 0.0119296 1 31
3.27945 -34.3838 0.576967 0.0119286 1 31
4.11307 -34.3838 0.577 0.0119264 1 31
4.94669 -34.3838 0.577033 0.0119225 1 31
5.78031 -34.3838 0.577065 0.0119183 1 31
6.61392 -34.3838 0.577096 0.0119142 1 31
7.44754 -34.3838 0.577126 0.0119106 1 31
8.28116 -34.3838 0.577156 0.0119076 1 31
9.11478 -34.3838 0.577184 0.0119044 1 31
9.9484 -34.3838 0.577213 0.0119017 1 31
10.782 -34.3838 0.577241 0.0118987 1 31
11.6156 -34.3838 0.577271 0.0118944 1 31
12.4493 -34.3838 0.577303 0.0118899 1 31
13.2829 -34.3838 0.577337 0.0118862 1 31
14.1165 -34.3838 0.577374 0.0118829 1 31
14.9501 -34.3838 0.57741 0.0118802 1 31
15.7837 -34.3838 0.577445 0.0118777 1 31
16.6174 -34.3838 0.577478 0.0118745 1 31
17.451 -34.3838 0.577509 0.0118702 1 31
18.2846 -34.3838 0.577538 0.0118658 1 31
19.1182 -34.3838 0.577566 0.0118612 1 31
19.9518 -34.3838 0.577595 0.0118571 1 31
20.7855 -34.3838 0.577624 0.011854 1 31
21.6191 -34.3838 0.577652 0.0118524 1 31
22.4527 -34.3838 0.577678 0.0118513 1 31
23.2863 -34.3838 0.577703 0.0118506 1 31
24.1199 -34.3838 0.577729 0.0118498 1 31
24.9535 -34.3838 0.577757 0.0118484 1 31
25.7872 -34.3838 0.577787 0.0118472 1 31
26.6208 -34.3838 0.577816 0.0118458 1 31
27.4544 -34.3838 0.577846 0.0118445 1 31
28.288 -34.3838 0.577876 0.0118432 1 31
29.1216 -34.3838 0.577905 0.0118413 1 31
29.9553 -34.3838 0.577932 0.0118392 1 31
30.7889 -34.3838 0.577959 0.0118369 1 31
31.6225 -34.3838 0.577985 0.0118352 1 31
32.4561 -34.3838 0.578012 0.0118343 1 31
33.2897 -34.3838 0.57804 0.011833 1 31
34.1234 -34.3838 0.578069 0.011831 1 31
34.957 -34.3838 0.578097 0.0118294 1 31
35.7906 -34.3838 0.578126 0.011828 1 31
36.6242 -34.3838 0.578155 0.0118267 1 31
37.4578 -34.3838 0.578182 0.0118255 1 31
38.2915 -34.3838 0.578206 0.0118238 1 31
39.1251 -34.3838 0.578227 0.011822 1 31
39.9587 -34.3838 0.578247 0.0118207 1 31
40.7923 -34.3838 0.578267 0.0118197 1 31
41.6259 -34.3838 0.578289 0.0118179 1 31
42.4596 -34.3838 0.578313 0.0118165 1 31
43.2932 -34.3838 0.578339 0.011816 1 31
44.1268 -34.3838 0.578365 0.0118157 1 31
44.9604 -34.3838 0.578391 0.011815 1 31
45.794 -34.3838 0.578418 0.0118132 1 31
46.6276 -34.3838 0.578443 0.0118111 1 31
47.4613 -34.3838 0.578471 0.0118094 1 31
48.2949 -34.3838 0.5785 0.0118082 1 31
49.1285 -34.3838 0.578529 0.0118071 1 31
49.9621 -34.3838 0.578558 0.0118062 1 31
50.7957 -34.3838 0.578583 0.0118058 1 31
51.6294 -34.3838 0.578607 0.0118048 1 31
52.463 -34.3838 0.578629 0.0118031 1 31
53.2966 -34.3838 0.57865 0.0118009 1 31
54.1302 -34.3838 0.578669 0.0117979 1 31
54.9638 -34.3838 0.578687 0.0117954 1 31
55.7975 -34.3838 0.578706 0.0117942 1 31
56.6311 -34.3838 0.578724 0.0117938 1 31
57.4647 -34.3838 0.578741 0.011792 1 31
58.2983 -34.3838 0.578756 0.0117897 1 31
59.1319 -34.3838 0.578768 0.0117876 1 31
59.9656 -34.3838 0.578779 0.011786 1 31
60.7992 -34.3838 0.578788 0.0117846 1 31
61.6328 -34.3838 0.578797 0.011783 1 31
62.4664 -34.3838 0.578806 0.0117812 1 31
63.3 -34.3838 0.578819 0.0117803 1 31
64.1336 -34.3838 0.578832 0.0117797 1 31
64.9673 -34.3838 0.578847 0.0117788 1 31
65.8009 -34.3838 0.578862 0.0117771 1 31
66.6345 -34.3838 0.578876 0.0117748 1 31
67.4681 -34.3838 0.57889 0.0117724 1 31
68.3017 -34.3838 0.578903 0.0117695 1 31
69.1354 -34.3838 0.578916 0.0117669 1 31
69.969 -34.3838 0.578929 0.011764 1 31
70.8026 -34.3838 0.578942 0.011761 1 31
71.6362 -34.3838 0.578956 0.0117587 1 31
72.4698 -34.3838 0.57897 0.0117558 1 31
73.3035 -34.3838 0.578984 0.0117525 1 31
74.1371 -34.3838 0.578998 0.0117488 1 31
74.9707 -34.3838 0.579013 0.011745 1 31
75.8043 -34.3838 0.579028 0.0117414 1 31
76.6379 -34.3838 0.579046 0.0117383 1 31
77.4716 -34.3838 0.579066 0.0117353 1 31
78.3052 -34.3838 0.57909 0.0117324 1 31
79.1388 -34.3838 0.579116 0.0117287 1 31
79.9724 -34.3838 0.579143 0.0117254 1 31
80.806 -34.3838 0.579174 0.0117224 1 31
81.6397 -34.3838 0.579207 0.0117184 1 31
82.4733 -34.3838 0.579245 0.0117144 1 31
83.3069 -34.3838 0.579285 0.0117109 1 31
84.1405 -34.3838 0.579327 0.0117084 1 31
84.9741 -34.3838 0.579374 0.011706 1 31
85.8077 -34.3838 0.579424 0.0117033 1 31
86.6414 -34.3838 0.579477 0.0116995 1 31
87.475 -34.3838 0.579532 0.0116949 1 31
88.3086 -34.3838 0.579588 0.0116911 1 31
89.1422 -34.3838 0.579644 0.0116867 1 31
89.9758 -34.3838 0.579703 0.0116824 1 31
90.8095 -34.3838 0.579765 0.0116773 1 31
91.6431 -34.3838 0.579831 0.0116724 1 31
92.4767 -34.3838 0.579895 0.0116653 1 31
93.3103 -34.3838 0.579959 0.011661 1 31
94.1439 -34.3838 0.580025 0.0116573 1 31
94.9776 -34.3838 0.580094 0.0116532 1 31
95.8112 -34.3838 0.580166 0.0116492 1 31
96.6448 -34.3838 0.580241 0.0116452 1 31
97.4784 -34.3838 0.58032 0.0116411 1 31
98.312 -34.3838 0.580401 0.0116372 1 31
99.1457 -34.3838 0.580484 0.011633 1 31
99.9793 -34.3838 0.580566 0.0116289 1 31
100.813 -34.3838 0.580649 0.0116247 1 31
101.647 -34.3838 0.580732 0.0116206 1 31
102.48 -34.3838 0.580815 0.0116164 1 31
103.314 -34.3838 0.580898 0.0116123 1 31
104.147 -34.3838 0.58098 0.0116081 1 31
104.981 -34.3838 0 0 0 31
105.815 -34.3838 0 0 0 31
106.648 -34.3838 0 0 0 31
107.482 -34.3838 0 0 0 31
108.315 -34.3838 0 0 0 31
109.149 -34.3838 0 0 0 31
109.983 -34.3838 0 0 0 31
110.816 -34.3838 0 0 0 31
-102.59 -35.2174 0 0 0 31
-101.757 -35.2174 0 0 0 31
-100.923 -35.2174 0 0 0 31
-100.089 -35.2174 0 0 0 31
-99.2557 -35.2174 0 0 0 31
-98.4221 -35.2174 0 0 0 31
-97.5885 -35.2174 0 0 0 31
-96.7549 -35.2174 0.575553 0.0128503 1 31
-95.9212 -35.2174 0.575489 0.012825 1 31
-95.0876 -35.2174 0.575425 0.0127996 1 31
-94.254 -35.2174 0.575361 0.0127743 1 31
-93.4204 -35.2174 0.575296 0.0127489 1 31
-92.5868 -35.2174 0.575232 0.0127236 1 31
-91.7531 -35.2174 0.575168 0.0126982 1 31
-90.9195 -35.2174 0.575104 0.0126728 1 31
-90.0859 -35.2174 0.57504 0.0126475 1 31
-89.2523 -35.2174 0.57498 0.0126227 1 31
-88.4187 -35.2174 0.574925 0.0125989 1 31
-87.585 -35.2174 0.574877 0.0125755 1 31
-86.7514 -35.2174 0.574834 0.0125521 1 31
-85.9178 -35.2174 0.574796 0.01253 1 31
-85.0842 -35.2174 0.574763 0.0125092 1 31
-84.2506 -35.2174 0.574734 0.0124889 1 31
-83.4169 -35.2174 0.574703 0.0124682 1 31
-82.5833 -35.2174 0.574669 0.0124493 1 31
-81.7497 -35.2174 0.574634 0.0124342 1 31
-80.9161 -35.2174 0.5746 0.0124211 1 31
-80.0825 -35.2174 0.574569 0.0124077 1 31
-79.2489 -35.2174 0.574538 0.0123958 1 31
-78.4152 -35.2174 0.574506 0.0123831 1 31
-77.5816 -35.2174 0.574477 0.0123684 1 31
-76.748 -35.2174 0.574452 0.012354 1 31
-75.9144 -35.2174 0.574432 0.0123402 1 31
-75.0808 -35.2174 0.574416 0.0123271 1 31
-74.2471 -35.2174 0.574403 0.0123156 1 31
-73.4135 -35.2174 0.574394 0.0123035 1 31
-72.5799 -35.2174 0.574386 0.0122918 1 31
-71.7463 -35.2174 0.574379 0.0122809 1 31
-70.9127 -35.2174 0.574373 0.0122702 1 31
-70.079 -35.2174 0.574369 0.0122627 1 31
-69.2454 -35.2174 0.574369 0.0122567 1 31
-68.4118 -35.2174 0.574372 0.0122524 1 31
-67.5782 -35.2174 0.574377 0.0122491 1 31
-66.7446 -35.2174 0.574385 0.0122473 1 31
-65.9109 -35.2174 0.574393 0.012244 1 31
-65.0773 -35.2174 0.574402 0.0122403 1 31
-64.2437 -35.2174 0.574411 0.012236 1 31
-63.4101 -35.2174 0.574421 0.0122323 1 31
-62.5765 -35.2174 0.574433 0.0122282 1 31
-61.7428 -35.2174 0.574445 0.012225 1 31
-60.9092 -35.2174 0.57446 0.0122234 1 31
-60.0756 -35.2174 0.574473 0.0122203 1 31
-59.242 -35.2174 0.574486 0.0122178 1 31
-58.4084 -35.2174 0.574501 0.0122158 1 31
-57.5748 -35.2174 0.574519 0.0122122 1 31
-56.7411 -35.2174 0.574539 0.012209 1 31
-55.9075 -35.2174 0.57456 0.012206 1 31
-55.0739 -35.2174 0.574582 0.0122017 1 31
-54.2403 -35.2174 0.574604 0.0121965 1 31
-53.4067 -35.2174 0.574628 0.0121914 1 31
-52.573 -35.2174 0.574655 0.0121865 1 31
-51.7394 -35.2174 0.574682 0.0121838 1 31
-50.9058 -35.2174 0.57471 0.0121824 1 31
-50.0722 -35.2174 0.574739 0.0121805 1 31
-49.2386 -35.2174 0.574769 0.0121782 1 31
-48.4049 -35.2174 0.574802 0.0121753 1 31
-47.5713 -35.2174 0.574837 0.0121718 1 31
-46.7377 -35.2174 0.574874 0.0121696 1 31
-45.9041 -35.2174 0.574913 0.0121676 1 31
-45.0705 -35.2174 0.574954 0.0121667 1 31
-44.2368 -35.2174 0.574992 0.0121647 1 31
-43.4032 -35.2174 0.575029 0.0121618 1 31
-42.5696 -35.2174 0.575066 0.0121577 1 31
-41.736 -35.2174 0.575102 0.0121525 1 31
-40.9024 -35.2174 0.575139 0.0121472 1 31
-40.0688 -35.2174 0.575177 0.0121432 1 31
-39.2351 -35.2174 0.575214 0.012138 1 31
-38.4015 -35.2174 0.575251 0.0121332 1 31
-37.5679 -35.2174 0.575289 0.0121278 1 31
-36.7343 -35.2174 0.575325 0.0121229 1 31
-35.9007 -35.2174 0.575361 0.0121185 1 31
-35.067 -35.2174 0.575398 0.0121136 1 31
-34.2334 -35.2174 0.575435 0.0121104 1 31
-33.3998 -35.2174 0.575471 0.0121061 1 31
-32.5662 -35.2174 0.575505 0.0121013 1 31
-31.7326 -35.2174 0.575537 0.0120962 1 31
-30.8989 -35.2174 0.575568 0.0120904 1 31
-30.0653 -35.2174 0.575601 0.0120846 1 31
-29.2317 -35.2174 0.575635 0.0120793 1 31
-28.3981 -35.2174 0.57567 0.0120739 1 31
-27.5645 -35.2174 0.575705 0.0120674 1 31
-26.7308 -35.2174 0.575741 0.0120609 1 31
-25.8972 -35.2174 0.575776 0.0120544 1 31
-25.0636 -35.2174 0.575811 0.0120474 1 31
-24.23 -35.2174 0.575845 0.0120399 1 31
-23.3964 -35.2174 0.575879 0.0120312 1 31
-22.5627 -35.2174 0.575913 0.0120231 1 31
-21.7291 -35.2174 0.575948 0.0120168 1 31
-20.8955 -35.2174 0.575982 0.0120111 1 31
-20.0619 -35.2174 0.576018 0.0120061 1 31
-19.2283 -35.2174 0.576055 0.0120005 1 31
-18.3947 -35.2174 0.576092 0.0119952 1 31
-17.561 -35.2174 0.576132 0.0119906 1 31
-16.7274 -35.2174 0.576172 0.0119867 1 31
-15.8938 -35.2174 0.57621 0.0119832 1 31
-15.0602 -35.2174 0.576247 0.0119796 1 31
-14.2266 -35.2174 0.576283 0.0119766 1 31
-13.3929 -35.2174 0.576319 0.0119745 1 31
-12.5593 -35.2174 0.576354 0.0119723 1 31
-11.7257 -35.2174 0.576386 0.0119713 1 31
-10.8921 -35.2174 0.576418 0.0119694 1 31
-10.0585 -35.2174 0.576448 0.0119673 1 31
-9.22484 -35.2174 0.576479 0.0119653 1 31
-8.39122 -35.2174 0.576509 0.0119626 1 31
-7.5576 -35.2174 0.576541 0.0119602 1 31
-6.72398 -35.2174 0.576574 0.0119591 1 31
-5.89036 -35.2174 0.576609 0.0119587 1 31
-5.05674 -35.2174 0.576644 0.0119581 1 31
-4.22312 -35.2174 0.576678 0.0119557 1 31
-3.38951 -35.2174 0.576711 0.0119528 1 31
-2.55589 -35.2174 0.576745 0.0119495 1 31
-1.72227 -35.2174 0.576779 0.0119465 1 31
-0.888648 -35.2174 0.576811 0.0119434 1 31
-0.0550288 -35.2174 0.576845 0.0119401 1 31
0.77859 -35.2174 0.57688 0.0119373 1 31
1.61221 -35.2174 0.576915 0.0119359 1 31
2.44583 -35.2174 0.576949 0.0119352 1 31
3.27945 -35.2174 0.576982 0.0119344 1 31
4.11307 -35.2174 0.577014 0.0119323 1 31
4.94669 -35.2174 0.577047 0.0119286 1 31
5.78031 -35.2174 0.57708 0.0119249 1 31
6.61392 -35.2174 0.57711 0.0119212 1 31
7.44754 -35.2174 0.577141 0.0119181 1 31
8.28116 -35.2174 0.57717 0.0119155 1 31
9.11478 -35.2174 0.577199 0.0119127 1 31
9.9484 -35.2174 0.577227 0.01191 1 31
10.782 -35.2174 0.577256 0.0119072 1 31
11.6156 -35.2174 0.577285 0.011903 1 31
12.4493 -35.2174 0.577317 0.0118985 1 31
13.2829 -35.2174 0.577351 0.0118948 1 31
14.1165 -35.2174 0.577387 0.0118914 1 31
14.9501 -35.2174 0.577423 0.0118885 1 31
15.7837 -35.2174 0.577459 0.0118856 1 31
16.6174 -35.2174 0.577492 0.0118823 1 31
17.451 -35.2174 0.577523 0.011878 1 31
18.2846 -35.2174 0.577552 0.0118734 1 31
19.1182 -35.2174 0.57758 0.0118687 1 31
19.9518 -35.2174 0.577608 0.0118643 1 31
20.7855 -35.2174 0.577637 0.0118607 1 31
21.6191 -35.2174 0.577665 0.0118585 1 31
22.4527 -35.2174 0.577691 0.011857 1 31
23.2863 -35.2174 0.577717 0.0118558 1 31
24.1199 -35.2174 0.577743 0.0118548 1 31
24.9535 -35.2174 0.577771 0.0118531 1 31
25.7872 -35.2174 0.5778 0.0118518 1 31
26.6208 -35.2174 0.57783 0.0118504 1 31
27.4544 -35.2174 0.577859 0.0118491 1 31
28.288 -35.2174 0.577889 0.0118479 1 31
29.1216 -35.2174 0.577918 0.011846 1 31
29.9553 -35.2174 0.577946 0.0118438 1 31
30.7889 -35.2174 0.577972 0.0118414 1 31
31.6225 -35.2174 0.577998 0.0118397 1 31
32.4561 -35.2174 0.578025 0.0118387 1 31
33.2897 -35.2174 0.578053 0.0118373 1 31
34.1234 -35.2174 0.578082 0.0118353 1 31
34.957 -35.2174 0.57811 0.0118337 1 31
35.7906 -35.2174 0.578139 0.0118326 1 31
36.6242 -35.2174 0.578168 0.0118315 1 31
37.4578 -35.2174 0.578196 0.0118303 1 31
38.2915 -35.2174 0.57822 0.0118288 1 31
39.1251 -35.2174 0.578241 0.011827 1 31
39.9587 -35.2174 0.578261 0.0118258 1 31
40.7923 -35.2174 0.578281 0.011825 1 31
41.6259 -35.2174 0.578303 0.0118233 1 31
42.4596 -35.2174 0.578327 0.0118218 1 31
43.2932 -35.2174 0.578353 0.0118211 1 31
44.1268 -35.2174 0.57838 0.0118206 1 31
44.9604 -35.2174 0.578406 0.0118198 1 31
45.794 -35.2174 0.578432 0.011818 1 31
46.6276 -35.2174 0.578458 0.0118162 1 31
47.4613 -35.2174 0.578486 0.0118148 1 31
48.2949 -35.2174 0.578515 0.0118138 1 31
49.1285 -35.2174 0.578544 0.0118131 1 31
49.9621 -35.2174 0.578573 0.0118124 1 31
50.7957 -35.2174 0.578598 0.0118121 1 31
51.6294 -35.2174 0.578622 0.0118112 1 31
52.463 -35.2174 0.578644 0.0118094 1 31
53.2966 -35.2174 0.578665 0.0118072 1 31
54.1302 -35.2174 0.578684 0.0118042 1 31
54.9638 -35.2174 0.578702 0.0118017 1 31
55.7975 -35.2174 0.578721 0.0118005 1 31
56.6311 -35.2174 0.57874 0.0118002 1 31
57.4647 -35.2174 0.578757 0.0117985 1 31
58.2983 -35.2174 0.578772 0.0117962 1 31
59.1319 -35.2174 0.578784 0.011794 1 31
59.9656 -35.2174 0.578794 0.0117923 1 31
60.7992 -35.2174 0.578803 0.0117909 1 31
61.6328 -35.2174 0.578812 0.0117892 1 31
62.4664 -35.2174 0.578822 0.0117871 1 31
63.3 -35.2174 0.578834 0.0117859 1 31
64.1336 -35.2174 0.578848 0.0117852 1 31
64.9673 -35.2174 0.578863 0.0117844 1 31
65.8009 -35.2174 0.578878 0.0117828 1 31
66.6345 -35.2174 0.578892 0.0117806 1 31
67.4681 -35.2174 0.578906 0.011778 1 31
68.3017 -35.2174 0.578919 0.0117751 1 31
69.1354 -35.2174 0.578932 0.0117727 1 31
69.969 -35.2174 0.578945 0.0117701 1 31
70.8026 -35.2174 0.578958 0.0117674 1 31
71.6362 -35.2174 0.578972 0.0117651 1 31
72.4698 -35.2174 0.578986 0.0117622 1 31
73.3035 -35.2174 0.579 0.0117591 1 31
74.1371 -35.2174 0.579014 0.0117555 1 31
74.9707 -35.2174 0.579029 0.0117517 1 31
75.8043 -35.2174 0.579044 0.011748 1 31
76.6379 -35.2174 0.579061 0.0117449 1 31
77.4716 -35.2174 0.579082 0.0117418 1 31
78.3052 -35.2174 0.579105 0.0117389 1 31
79.1388 -35.2174 0.579131 0.0117352 1 31
79.9724 -35.2174 0.579159 0.0117318 1 31
80.806 -35.2174 0.57919 0.0117286 1 31
81.6397 -35.2174 0.579223 0.0117245 1 31
82.4733 -35.2174 0.57926 0.0117204 1 31
83.3069 -35.2174 0.5793 0.0117166 1 31
84.1405 -35.2174 0.579343 0.011714 1 31
84.9741 -35.2174 0.579389 0.0117115 1 31
85.8077 -35.2174 0.57944 0.0117086 1 31
86.6414 -35.2174 0.579493 0.0117046 1 31
87.475 -35.2174 0.579547 0.0116998 1 31
88.3086 -35.2174 0.579603 0.0116957 1 31
89.1422 -35.2174 0.57966 0.0116909 1 31
89.9758 -35.2174 0.579719 0.0116862 1 31
90.8095 -35.2174 0.579781 0.0116806 1 31
91.6431 -35.2174 0.579847 0.0116753 1 31
92.4767 -35.2174 0.579912 0.0116676 1 31
93.3103 -35.2174 0.579976 0.011663 1 31
94.1439 -35.2174 0.580043 0.011659 1 31
94.9776 -35.2174 0.580111 0.0116544 1 31
95.8112 -35.2174 0.580184 0.0116498 1 31
96.6448 -35.2174 0.580259 0.0116452 1 31
97.4784 -35.2174 0.580338 0.0116405 1 31
98.312 -35.2174 0.580419 0.0116358 1 31
99.1457 -35.2174 0.580503 0.0116309 1 31
99.9793 -35.2174 0.580586 0.011626 1 31
100.813 -35.2174 0.580669 0.0116212 1 31
101.647 -35.2174 0.580752 0.0116163 1 31
102.48 -35.2174 0.580836 0.0116114 1 31
103.314 -35.2174 0.580919 0.0116065 1 31
104.147 -35.2174 0.581002 0.0116016 1 31
104.981 -35.2174 0 0 0 31
105.815 -35.2174 0 0 0 31
106.648 -35.2174 0 0 0 31
107.482 -35.2174 0 0 0 31
108.315 -35.2174 0 0 0 31
109.149 -35.2174 0 0 0 31
109.983 -35.2174 0 0 0 31
110.816 -35.2174 0 0 0 31
-102.59 -36.051 0 0 0 31
-101.757 -36.051 0 0 0 31
-100.923 -36.051 0 0 0 31
-100.089 -36.051 0 0 0 31
-99.2557 -36.051 0 0 0 31
-98.4221 -36.051 0 0 0 31
-97.5885 -36.051 0 0 0 31
-96.7549 -36.051 0.575592 0.0128688 1 31
-95.9212 -36.051 0.575527 0.0128429 1 31
-95.0876 -36.051 0.575463 0.0128171 1 31
-94.254 -36.051 0.575398 0.0127912 1 31
-93.4204 -36.051 0.575333 0.0127653 1 31
-92.5868 -36.051 0.575268 0.0127394 1 31
-91.7531 -36.051 0.575204 0.0127136 1 31
-90.9195 -36.051 0.575139 0.0126877 1 31
-90.0859 -36.051 0.575074 0.0126618 1 31
-89.2523 -36.051 0.575013 0.0126366 1 31
-88.4187 -36.051 0.574958 0.0126122 1 31
-87.585 -36.051 0.574909 0.0125882 1 31
-86.7514 -36.051 0.574864 0.0125644 1 31
-85.9178 -36.051 0.574826 0.0125421 1 31
-85.0842 -36.051 0.574792 0.0125209 1 31
-84.2506 -36.051 0.574762 0.0125004 1 31
-83.4169 -36.051 0.574731 0.0124793 1 31
-82.5833 -36.051 0.574697 0.0124596 1 31
-81.7497 -36.051 0.574661 0.0124443 1 31
-80.9161 -36.051 0.574626 0.0124311 1 31
-80.0825 -36.051 0.574594 0.0124175 1 31
-79.2489 -36.051 0.574562 0.0124056 1 31
-78.4152 -36.051 0.574529 0.0123928 1 31
-77.5816 -36.051 0.574499 0.012378 1 31
-76.748 -36.051 0.574473 0.0123637 1 31
-75.9144 -36.051 0.574452 0.0123498 1 31
-75.0808 -36.051 0.574435 0.0123366 1 31
-74.2471 -36.051 0.574422 0.0123248 1 31
-73.4135 -36.051 0.574413 0.0123122 1 31
-72.5799 -36.051 0.574405 0.0123003 1 31
-71.7463 -36.051 0.574398 0.0122893 1 31
-70.9127 -36.051 0.574391 0.0122782 1 31
-70.079 -36.051 0.574387 0.0122704 1 31
-69.2454 -36.051 0.574385 0.0122645 1 31
-68.4118 -36.051 0.574388 0.0122603 1 31
-67.5782 -36.051 0.574393 0.0122574 1 31
-66.7446 -36.051 0.574401 0.0122559 1 31
-65.9109 -36.051 0.574408 0.0122526 1 31
-65.0773 -36.051 0.574417 0.0122487 1 31
-64.2437 -36.051 0.574426 0.0122442 1 31
-63.4101 -36.051 0.574436 0.0122404 1 31
-62.5765 -36.051 0.574448 0.0122366 1 31
-61.7428 -36.051 0.57446 0.0122336 1 31
-60.9092 -36.051 0.574475 0.012232 1 31
-60.0756 -36.051 0.574488 0.0122287 1 31
-59.242 -36.051 0.574501 0.0122261 1 31
-58.4084 -36.051 0.574516 0.0122242 1 31
-57.5748 -36.051 0.574534 0.0122209 1 31
-56.7411 -36.051 0.574554 0.0122178 1 31
-55.9075 -36.051 0.574574 0.0122148 1 31
-55.0739 -36.051 0.574596 0.0122104 1 31
-54.2403 -36.051 0.574618 0.0122051 1 31
-53.4067 -36.051 0.574642 0.0122 1 31
-52.573 -36.051 0.574669 0.012195 1 31
-51.7394 -36.051 0.574696 0.0121922 1 31
-50.9058 -36.051 0.574723 0.0121906 1 31
-50.0722 -36.051 0.574753 0.0121885 1 31
-49.2386 -36.051 0.574783 0.0121862 1 31
-48.4049 -36.051 0.574816 0.0121834 1 31
-47.5713 -36.051 0.57485 0.0121799 1 31
-46.7377 -36.051 0.574887 0.0121776 1 31
-45.9041 -36.051 0.574926 0.0121756 1 31
-45.0705 -36.051 0.574967 0.0121746 1 31
-44.2368 -36.051 0.575006 0.0121724 1 31
-43.4032 -36.051 0.575043 0.0121693 1 31
-42.5696 -36.051 0.575079 0.0121649 1 31
-41.736 -36.051 0.575116 0.0121592 1 31
-40.9024 -36.051 0.575153 0.0121537 1 31
-40.0688 -36.051 0.575191 0.0121493 1 31
-39.2351 -36.051 0.575229 0.0121442 1 31
-38.4015 -36.051 0.575266 0.0121394 1 31
-37.5679 -36.051 0.575304 0.0121342 1 31
-36.7343 -36.051 0.575341 0.0121292 1 31
-35.9007 -36.051 0.575377 0.0121246 1 31
-35.067 -36.051 0.575414 0.0121194 1 31
-34.2334 -36.051 0.575451 0.0121159 1 31
-33.3998 -36.051 0.575488 0.0121114 1 31
-32.5662 -36.051 0.575523 0.0121063 1 31
-31.7326 -36.051 0.575555 0.0121009 1 31
-30.8989 -36.051 0.575587 0.0120948 1 31
-30.0653 -36.051 0.57562 0.0120888 1 31
-29.2317 -36.051 0.575654 0.0120833 1 31
-28.3981 -36.051 0.575689 0.0120779 1 31
-27.5645 -36.051 0.575725 0.0120715 1 31
-26.7308 -36.051 0.575761 0.0120648 1 31
-25.8972 -36.051 0.575796 0.0120582 1 31
-25.0636 -36.051 0.575831 0.0120512 1 31
-24.23 -36.051 0.575865 0.0120435 1 31
-23.3964 -36.051 0.575899 0.0120347 1 31
-22.5627 -36.051 0.575932 0.0120263 1 31
-21.7291 -36.051 0.575967 0.0120198 1 31
-20.8955 -36.051 0.576001 0.012014 1 31
-20.0619 -36.051 0.576036 0.0120087 1 31
-19.2283 -36.051 0.576073 0.0120028 1 31
-18.3947 -36.051 0.576111 0.0119974 1 31
-17.561 -36.051 0.57615 0.0119927 1 31
-16.7274 -36.051 0.576189 0.0119888 1 31
-15.8938 -36.051 0.576227 0.0119854 1 31
-15.0602 -36.051 0.576263 0.0119819 1 31
-14.2266 -36.051 0.576299 0.011979 1 31
-13.3929 -36.051 0.576335 0.011977 1 31
-12.5593 -36.051 0.57637 0.0119746 1 31
-11.7257 -36.051 0.576402 0.0119733 1 31
-10.8921 -36.051 0.576433 0.0119714 1 31
-10.0585 -36.051 0.576463 0.0119695 1 31
-9.22484 -36.051 0.576493 0.0119678 1 31
-8.39122 -36.051 0.576523 0.0119653 1 31
-7.5576 -36.051 0.576555 0.0119632 1 31
-6.72398 -36.051 0.576588 0.011962 1 31
-5.89036 -36.051 0.576622 0.0119618 1 31
-5.05674 -36.051 0.576657 0.0119616 1 31
-4.22312 -36.051 0.576691 0.0119595 1 31
-3.38951 -36.051 0.576724 0.011957 1 31
-2.55589 -36.051 0.576758 0.011954 1 31
-1.72227 -36.051 0.576791 0.0119512 1 31
-0.888648 -36.051 0.576824 0.0119484 1 31
-0.0550288 -36.051 0.576858 0.0119453 1 31
0.77859 -36.051 0.576893 0.0119428 1 31
1.61221 -36.051 0.576928 0.0119416 1 31
2.44583 -36.051 0.576962 0.011941 1 31
3.27945 -36.051 0.576995 0.0119403 1 31
4.11307 -36.051 0.577027 0.0119384 1 31
4.94669 -36.051 0.577061 0.0119349 1 31
5.78031 -36.051 0.577093 0.0119313 1 31
6.61392 -36.051 0.577124 0.011928 1 31
7.44754 -36.051 0.577155 0.0119254 1 31
8.28116 -36.051 0.577184 0.0119231 1 31
9.11478 -36.051 0.577213 0.0119205 1 31
9.9484 -36.051 0.577241 0.011918 1 31
10.782 -36.051 0.57727 0.0119152 1 31
11.6156 -36.051 0.577299 0.0119113 1 31
12.4493 -36.051 0.57733 0.0119069 1 31
13.2829 -36.051 0.577364 0.0119032 1 31
14.1165 -36.051 0.577401 0.0118997 1 31
14.9501 -36.051 0.577437 0.0118966 1 31
15.7837 -36.051 0.577473 0.0118936 1 31
16.6174 -36.051 0.577506 0.0118899 1 31
17.451 -36.051 0.577537 0.0118856 1 31
18.2846 -36.051 0.577566 0.011881 1 31
19.1182 -36.051 0.577594 0.0118762 1 31
19.9518 -36.051 0.577623 0.0118714 1 31
20.7855 -36.051 0.577652 0.0118674 1 31
21.6191 -36.051 0.577679 0.0118646 1 31
22.4527 -36.051 0.577706 0.0118625 1 31
23.2863 -36.051 0.577731 0.011861 1 31
