TITLE = "15hz_0001"
VARIABLES = "x [mm]", "y [mm]", "Velocity u [m/s]", "Velocity v [m/s]", "isValid", "filter length"
ZONE T="Frame 0", I=257, J=150, F=POINT
STRANDID=1, SOLUTIONTIME=0.19999551
95.8112 -23.5467 0.733644 0.012211 1 31
96.6448 -23.5467 0.733734 0.012216 1 31
97.4784 -23.5467 0.733826 0.0122212 1 31
98.312 -23.5467 0.73392 0.012226 1 31
99.1457 -23.5467 0.734015 0.0122309 1 31
99.9793 -23.5467 0.73411 0.0122357 1 31
100.813 -23.5467 0.734204 0.0122405 1 31
101.647 -23.5467 0.734299 0.0122453 1 31
102.48 -23.5467 0.734394 0.0122501 1 31
103.314 -23.5467 0.734488 0.0122549 1 31
104.147 -23.5467 0.734583 0.0122597 1 31
104.981 -23.5467 0 0 0 31
105.815 -23.5467 0 0 0 31
106.648 -23.5467 0 0 0 31
107.482 -23.5467 0 0 0 31
108.315 -23.5467 0 0 0 31
109.149 -23.5467 0 0 0 31
109.983 -23.5467 0 0 0 31
110.816 -23.5467 0 0 0 31
-102.59 -24.3803 0 0 0 31
-101.757 -24.3803 0 0 0 31
-100.923 -24.3803 0 0 0 31
-100.089 -24.3803 0 0 0 31
-99.2557 -24.3803 0 0 0 31
-98.4221 -24.3803 0 0 0 31
-97.5885 -24.3803 0 0 0 31
-96.7549 -24.3803 0.727014 0.0138649 1 31
-95.9212 -24.3803 0.726951 0.013838 1 31
-95.0876 -24.3803 0.726887 0.0138111 1 31
-94.254 -24.3803 0.726823 0.0137842 1 31
-93.4204 -24.3803 0.726759 0.0137573 1 31
-92.5868 -24.3803 0.726695 0.0137304 1 31
-91.7531 -24.3803 0.726632 0.0137035 1 31
-90.9195 -24.3803 0.726568 0.0136766 1 31
-90.0859 -24.3803 0.726504 0.0136497 1 31
-89.2523 -24.3803 0.726446 0.0136237 1 31
-88.4187 -24.3803 0.726394 0.0135985 1 31
-87.585 -24.3803 0.72635 0.0135738 1 31
-86.7514 -24.3803 0.726312 0.013549 1 31
-85.9178 -24.3803 0.726281 0.0135245 1 31
-85.0842 -24.3803 0.726253 0.0135012 1 31
-84.2506 -24.3803 0.726229 0.0134787 1 31
-83.4169 -24.3803 0.726204 0.0134476 1 31
-82.5833 -24.3803 0.726171 0.0134212 1 31
-81.7497 -24.3803 0.726138 0.0133979 1 31
-80.9161 -24.3803 0.726108 0.0133762 1 31
-80.0825 -24.3803 0.726078 0.0133579 1 31
-79.2489 -24.3803 0.72605 0.0133395 1 31
-78.4152 -24.3803 0.726024 0.0133227 1 31
-77.5816 -24.3803 0.726 0.0133065 1 31
-76.748 -24.3803 0.725982 0.01329 1 31
-75.9144 -24.3803 0.725969 0.0132736 1 31
-75.0808 -24.3803 0.72596 0.0132587 1 31
-74.2471 -24.3803 0.725952 0.0132455 1 31
-73.4135 -24.3803 0.725944 0.0132327 1 31
-72.5799 -24.3803 0.725938 0.0132186 1 31
-71.7463 -24.3803 0.725935 0.013203 1 31
-70.9127 -24.3803 0.725933 0.0131874 1 31
-70.079 -24.3803 0.725932 0.0131723 1 31
-69.2454 -24.3803 0.725933 0.0131577 1 31
-68.4118 -24.3803 0.725938 0.0131444 1 31
-67.5782 -24.3803 0.725947 0.0131308 1 31
-66.7446 -24.3803 0.72596 0.0131166 1 31
-65.9109 -24.3803 0.725975 0.0131013 1 31
-65.0773 -24.3803 0.72599 0.0130857 1 31
-64.2437 -24.3803 0.726003 0.0130712 1 31
-63.4101 -24.3803 0.726019 0.013059 1 31
-62.5765 -24.3803 0.726036 0.0130479 1 31
-61.7428 -24.3803 0.726053 0.0130377 1 31
-60.9092 -24.3803 0.726074 0.013028 1 31
-60.0756 -24.3803 0.726095 0.0130179 1 31
-59.242 -24.3803 0.726118 0.0130064 1 31
-58.4084 -24.3803 0.726145 0.0129952 1 31
-57.5748 -24.3803 0.726174 0.0129857 1 31
-56.7411 -24.3803 0.726202 0.0129764 1 31
-55.9075 -24.3803 0.726233 0.0129679 1 31
-55.0739 -24.3803 0.726266 0.0129595 1 31
-54.2403 -24.3803 0.726301 0.0129525 1 31
-53.4067 -24.3803 0.726337 0.012945 1 31
-52.573 -24.3803 0.726375 0.0129369 1 31
-51.7394 -24.3803 0.726415 0.012928 1 31
-50.9058 -24.3803 0.726457 0.0129193 1 31
-50.0722 -24.3803 0.7265 0.0129116 1 31
-49.2386 -24.3803 0.726546 0.0129035 1 31
-48.4049 -24.3803 0.726595 0.0128959 1 31
-47.5713 -24.3803 0.726647 0.0128887 1 31
-46.7377 -24.3803 0.7267 0.0128821 1 31
-45.9041 -24.3803 0.726753 0.0128768 1 31
-45.0705 -24.3803 0.726807 0.0128703 1 31
-44.2368 -24.3803 0.726861 0.0128625 1 31
-43.4032 -24.3803 0.726915 0.0128532 1 31
-42.5696 -24.3803 0.726967 0.012843 1 31
-41.736 -24.3803 0.727018 0.012835 1 31
-40.9024 -24.3803 0.727068 0.0128301 1 31
-40.0688 -24.3803 0.727117 0.0128277 1 31
-39.2351 -24.3803 0.727167 0.0128245 1 31
-38.4015 -24.3803 0.727219 0.0128196 1 31
-37.5679 -24.3803 0.727267 0.0128137 1 31
-36.7343 -24.3803 0.727316 0.0128069 1 31
-35.9007 -24.3803 0.727363 0.0127997 1 31
-35.067 -24.3803 0.727406 0.0127928 1 31
-34.2334 -24.3803 0.727447 0.0127866 1 31
-33.3998 -24.3803 0.727487 0.0127808 1 31
-32.5662 -24.3803 0.727524 0.0127752 1 31
-31.7326 -24.3803 0.727563 0.0127676 1 31
-30.8989 -24.3803 0.727604 0.0127581 1 31
-30.0653 -24.3803 0.727645 0.0127466 1 31
-29.2317 -24.3803 0.727688 0.0127359 1 31
-28.3981 -24.3803 0.727731 0.0127238 1 31
-27.5645 -24.3803 0.727774 0.0127126 1 31
-26.7308 -24.3803 0.727819 0.0127028 1 31
-25.8972 -24.3803 0.727863 0.0126939 1 31
-25.0636 -24.3803 0.727908 0.0126855 1 31
-24.23 -24.3803 0.727953 0.0126746 1 31
-23.3964 -24.3803 0.727998 0.0126634 1 31
-22.5627 -24.3803 0.728043 0.0126516 1 31
-21.7291 -24.3803 0.728088 0.0126414 1 31
-20.8955 -24.3803 0.728135 0.0126336 1 31
-20.0619 -24.3803 0.728186 0.0126253 1 31
-19.2283 -24.3803 0.728237 0.0126173 1 31
-18.3947 -24.3803 0.728289 0.0126093 1 31
-17.561 -24.3803 0.728343 0.0126016 1 31
-16.7274 -24.3803 0.728397 0.0125942 1 31
-15.8938 -24.3803 0.72845 0.0125852 1 31
-15.0602 -24.3803 0.728502 0.0125756 1 31
-14.2266 -24.3803 0.728552 0.0125657 1 31
-13.3929 -24.3803 0.728602 0.0125566 1 31
-12.5593 -24.3803 0.72865 0.0125466 1 31
-11.7257 -24.3803 0.728698 0.0125362 1 31
-10.8921 -24.3803 0.728744 0.0125263 1 31
-10.0585 -24.3803 0.728788 0.0125165 1 31
-9.22484 -24.3803 0.728836 0.0125082 1 31
-8.39122 -24.3803 0.728885 0.0125009 1 31
-7.5576 -24.3803 0.728936 0.0124945 1 31
-6.72398 -24.3803 0.728987 0.0124879 1 31
-5.89036 -24.3803 0.729037 0.0124826 1 31
-5.05674 -24.3803 0.729086 0.0124777 1 31
-4.22312 -24.3803 0.729135 0.0124718 1 31
-3.38951 -24.3803 0.729182 0.0124656 1 31
-2.55589 -24.3803 0.729227 0.0124588 1 31
-1.72227 -24.3803 0.729272 0.0124516 1 31
-0.888648 -24.3803 0.729315 0.0124438 1 31
-0.0550288 -24.3803 0.72936 0.0124373 1 31
0.77859 -24.3803 0.729404 0.012432 1 31
1.61221 -24.3803 0.729448 0.0124278 1 31
2.44583 -24.3803 0.729491 0.0124235 1 31
3.27945 -24.3803 0.729534 0.0124172 1 31
4.11307 -24.3803 0.729578 0.0124092 1 31
4.94669 -24.3803 0.729621 0.0124007 1 31
5.78031 -24.3803 0.729663 0.0123933 1 31
6.61392 -24.3803 0.729704 0.0123872 1 31
7.44754 -24.3803 0.729744 0.0123817 1 31
8.28116 -24.3803 0.729784 0.0123774 1 31
9.11478 -24.3803 0.729823 0.0123737 1 31
9.9484 -24.3803 0.729862 0.0123699 1 31
10.782 -24.3803 0.729904 0.0123654 1 31
11.6156 -24.3803 0.729948 0.0123608 1 31
12.4493 -24.3803 0.729994 0.0123569 1 31
13.2829 -24.3803 0.730041 0.0123542 1 31
14.1165 -24.3803 0.730088 0.0123525 1 31
14.9501 -24.3803 0.730135 0.0123509 1 31
15.7837 -24.3803 0.730182 0.0123493 1 31
16.6174 -24.3803 0.730225 0.0123469 1 31
17.451 -24.3803 0.730265 0.0123437 1 31
18.2846 -24.3803 0.730304 0.0123388 1 31
19.1182 -24.3803 0.730343 0.0123339 1 31
19.9518 -24.3803 0.730382 0.0123303 1 31
20.7855 -24.3803 0.73042 0.0123282 1 31
21.6191 -24.3803 0.730457 0.0123282 1 31
22.4527 -24.3803 0.730495 0.0123279 1 31
23.2863 -24.3803 0.730533 0.0123278 1 31
24.1199 -24.3803 0.730574 0.0123275 1 31
24.9535 -24.3803 0.730616 0.0123276 1 31
25.7872 -24.3803 0.730656 0.0123274 1 31
26.6208 -24.3803 0.730696 0.0123264 1 31
27.4544 -24.3803 0.730734 0.0123253 1 31
28.288 -24.3803 0.730773 0.0123246 1 31
29.1216 -24.3803 0.730811 0.0123246 1 31
29.9553 -24.3803 0.730849 0.0123248 1 31
30.7889 -24.3803 0.730887 0.0123254 1 31
31.6225 -24.3803 0.730924 0.012326 1 31
32.4561 -24.3803 0.730962 0.0123255 1 31
33.2897 -24.3803 0.731001 0.0123244 1 31
34.1234 -24.3803 0.731039 0.0123225 1 31
34.957 -24.3803 0.731077 0.0123207 1 31
35.7906 -24.3803 0.731113 0.0123191 1 31
36.6242 -24.3803 0.731147 0.0123175 1 31
37.4578 -24.3803 0.731179 0.0123153 1 31
38.2915 -24.3803 0.731208 0.0123124 1 31
39.1251 -24.3803 0.731237 0.0123104 1 31
39.9587 -24.3803 0.731266 0.0123089 1 31
40.7923 -24.3803 0.731295 0.0123067 1 31
41.6259 -24.3803 0.731324 0.0123044 1 31
42.4596 -24.3803 0.731354 0.0123021 1 31
43.2932 -24.3803 0.731386 0.0122997 1 31
44.1268 -24.3803 0.731419 0.012299 1 31
44.9604 -24.3803 0.731453 0.0122987 1 31
45.794 -24.3803 0.731487 0.012297 1 31
46.6276 -24.3803 0.731522 0.0122938 1 31
47.4613 -24.3803 0.731558 0.0122906 1 31
48.2949 -24.3803 0.731592 0.0122882 1 31
49.1285 -24.3803 0.731626 0.012287 1 31
49.9621 -24.3803 0.731658 0.0122856 1 31
50.7957 -24.3803 0.731689 0.012283 1 31
51.6294 -24.3803 0.731719 0.0122792 1 31
52.463 -24.3803 0.731747 0.0122754 1 31
53.2966 -24.3803 0.731776 0.0122725 1 31
54.1302 -24.3803 0.731802 0.0122696 1 31
54.9638 -24.3803 0.731829 0.0122673 1 31
55.7975 -24.3803 0.731853 0.0122649 1 31
56.6311 -24.3803 0.731875 0.0122623 1 31
57.4647 -24.3803 0.731896 0.0122594 1 31
58.2983 -24.3803 0.731913 0.012256 1 31
59.1319 -24.3803 0.731928 0.012253 1 31
59.9656 -24.3803 0.73194 0.0122501 1 31
60.7992 -24.3803 0.731952 0.0122474 1 31
61.6328 -24.3803 0.731963 0.0122455 1 31
62.4664 -24.3803 0.731975 0.0122444 1 31
63.3 -24.3803 0.731987 0.0122441 1 31
64.1336 -24.3803 0.732 0.0122432 1 31
64.9673 -24.3803 0.732013 0.0122412 1 31
65.8009 -24.3803 0.732027 0.0122383 1 31
66.6345 -24.3803 0.732042 0.012236 1 31
67.4681 -24.3803 0.732058 0.0122341 1 31
68.3017 -24.3803 0.732075 0.0122313 1 31
69.1354 -24.3803 0.732092 0.0122281 1 31
69.969 -24.3803 0.732109 0.0122249 1 31
70.8026 -24.3803 0.732125 0.0122211 1 31
71.6362 -24.3803 0.732142 0.0122174 1 31
72.4698 -24.3803 0.732159 0.0122147 1 31
73.3035 -24.3803 0.732177 0.0122117 1 31
74.1371 -24.3803 0.732197 0.0122091 1 31
74.9707 -24.3803 0.732218 0.012206 1 31
75.8043 -24.3803 0.73224 0.0122041 1 31
76.6379 -24.3803 0.732264 0.0122031 1 31
77.4716 -24.3803 0.732292 0.0122027 1 31
78.3052 -24.3803 0.732324 0.0122024 1 31
79.1388 -24.3803 0.732357 0.0122014 1 31
79.9724 -24.3803 0.732393 0.0122004 1 31
80.806 -24.3803 0.732432 0.0121993 1 31
81.6397 -24.3803 0.732475 0.0121986 1 31
82.4733 -24.3803 0.732522 0.0121981 1 31
83.3069 -24.3803 0.732572 0.0121985 1 31
84.1405 -24.3803 0.732626 0.0122006 1 31
84.9741 -24.3803 0.732685 0.0122025 1 31
85.8077 -24.3803 0.732747 0.012204 1 31
86.6414 -24.3803 0.732813 0.0122059 1 31
87.475 -24.3803 0.732881 0.0122079 1 31
88.3086 -24.3803 0.732951 0.0122097 1 31
89.1422 -24.3803 0.733023 0.0122113 1 31
89.9758 -24.3803 0.733097 0.0122126 1 31
90.8095 -24.3803 0.733175 0.0122142 1 31
91.6431 -24.3803 0.733252 0.0122129 1 31
92.4767 -24.3803 0.733328 0.0122148 1 31
93.3103 -24.3803 0.733407 0.0122171 1 31
94.1439 -24.3803 0.733488 0.0122205 1 31
94.9776 -24.3803 0.733572 0.0122247 1 31
95.8112 -24.3803 0.73366 0.012229 1 31
96.6448 -24.3803 0.73375 0.0122335 1 31
97.4784 -24.3803 0.733842 0.0122382 1 31
98.312 -24.3803 0.733937 0.0122425 1 31
99.1457 -24.3803 0.734032 0.0122466 1 31
99.9793 -24.3803 0.734128 0.0122508 1 31
100.813 -24.3803 0.734223 0.012255 1 31
101.647 -24.3803 0.734318 0.0122591 1 31
102.48 -24.3803 0.734413 0.0122633 1 31
103.314 -24.3803 0.734509 0.0122675 1 31
104.147 -24.3803 0.734604 0.0122716 1 31
104.981 -24.3803 0 0 0 31
105.815 -24.3803 0 0 0 31
106.648 -24.3803 0 0 0 31
107.482 -24.3803 0 0 0 31
108.315 -24.3803 0 0 0 31
109.149 -24.3803 0 0 0 31
109.983 -24.3803 0 0 0 31
110.816 -24.3803 0 0 0 31
-102.59 -25.214 0 0 0 31
-101.757 -25.214 0 0 0 31
-100.923 -25.214 0 0 0 31
-100.089 -25.214 0 0 0 31
-99.2557 -25.214 0 0 0 31
-98.4221 -25.214 0 0 0 31
-97.5885 -25.214 0 0 0 31
-96.7549 -25.214 0.727069 0.0138725 1 31
-95.9212 -25.214 0.727004 0.0138453 1 31
-95.0876 -25.214 0.72694 0.0138181 1 31
-94.254 -25.214 0.726875 0.0137909 1 31
-93.4204 -25.214 0.72681 0.0137637 1 31
-92.5868 -25.214 0.726745 0.0137365 1 31
-91.7531 -25.214 0.726681 0.0137093 1 31
-90.9195 -25.214 0.726616 0.0136821 1 31
-90.0859 -25.214 0.726551 0.0136549 1 31
-89.2523 -25.214 0.726492 0.0136285 1 31
-88.4187 -25.214 0.726439 0.013603 1 31
-87.585 -25.214 0.726394 0.013578 1 31
-86.7514 -25.214 0.726355 0.0135529 1 31
-85.9178 -25.214 0.726322 0.013528 1 31
-85.0842 -25.214 0.726293 0.0135047 1 31
-84.2506 -25.214 0.726268 0.0134822 1 31
-83.4169 -25.214 0.726242 0.0134513 1 31
-82.5833 -25.214 0.726208 0.0134243 1 31
-81.7497 -25.214 0.726174 0.0134003 1 31
-80.9161 -25.214 0.726143 0.0133781 1 31
-80.0825 -25.214 0.726113 0.0133598 1 31
-79.2489 -25.214 0.726084 0.0133411 1 31
-78.4152 -25.214 0.726057 0.0133244 1 31
-77.5816 -25.214 0.726033 0.0133081 1 31
-76.748 -25.214 0.726015 0.0132914 1 31
-75.9144 -25.214 0.726001 0.0132752 1 31
-75.0808 -25.214 0.725992 0.0132602 1 31
-74.2471 -25.214 0.725983 0.013247 1 31
-73.4135 -25.214 0.725975 0.0132341 1 31
-72.5799 -25.214 0.725969 0.0132201 1 31
-71.7463 -25.214 0.725966 0.0132046 1 31
-70.9127 -25.214 0.725964 0.0131893 1 31
-70.079 -25.214 0.725961 0.0131737 1 31
-69.2454 -25.214 0.725962 0.0131588 1 31
-68.4118 -25.214 0.725966 0.013145 1 31
-67.5782 -25.214 0.725975 0.0131309 1 31
-66.7446 -25.214 0.725988 0.0131168 1 31
-65.9109 -25.214 0.726002 0.0131017 1 31
-65.0773 -25.214 0.726017 0.0130863 1 31
-64.2437 -25.214 0.726031 0.013072 1 31
-63.4101 -25.214 0.726046 0.0130601 1 31
-62.5765 -25.214 0.726062 0.013049 1 31
-61.7428 -25.214 0.72608 0.0130391 1 31
-60.9092 -25.214 0.726101 0.0130296 1 31
-60.0756 -25.214 0.726122 0.0130197 1 31
-59.242 -25.214 0.726146 0.0130082 1 31
-58.4084 -25.214 0.726172 0.0129968 1 31
-57.5748 -25.214 0.726201 0.0129874 1 31
-56.7411 -25.214 0.726229 0.0129782 1 31
-55.9075 -25.214 0.72626 0.0129699 1 31
-55.0739 -25.214 0.726293 0.0129617 1 31
-54.2403 -25.214 0.726327 0.0129548 1 31
-53.4067 -25.214 0.726363 0.0129478 1 31
-52.573 -25.214 0.7264 0.01294 1 31
-51.7394 -25.214 0.72644 0.0129312 1 31
-50.9058 -25.214 0.726481 0.0129227 1 31
-50.0722 -25.214 0.726523 0.0129148 1 31
-49.2386 -25.214 0.726568 0.0129064 1 31
-48.4049 -25.214 0.726617 0.0128987 1 31
-47.5713 -25.214 0.726669 0.0128915 1 31
-46.7377 -25.214 0.726722 0.0128849 1 31
-45.9041 -25.214 0.726774 0.0128798 1 31
-45.0705 -25.214 0.726828 0.0128735 1 31
-44.2368 -25.214 0.726882 0.0128659 1 31
-43.4032 -25.214 0.726936 0.0128568 1 31
-42.5696 -25.214 0.726988 0.012847 1 31
-41.736 -25.214 0.727038 0.0128393 1 31
-40.9024 -25.214 0.727088 0.0128345 1 31
-40.0688 -25.214 0.727137 0.0128322 1 31
-39.2351 -25.214 0.727187 0.0128288 1 31
-38.4015 -25.214 0.727238 0.0128237 1 31
-37.5679 -25.214 0.727286 0.0128175 1 31
-36.7343 -25.214 0.727335 0.0128105 1 31
-35.9007 -25.214 0.727382 0.012803 1 31
-35.067 -25.214 0.727425 0.0127959 1 31
-34.2334 -25.214 0.727467 0.0127894 1 31
-33.3998 -25.214 0.727507 0.0127835 1 31
-32.5662 -25.214 0.727545 0.0127779 1 31
-31.7326 -25.214 0.727584 0.0127704 1 31
-30.8989 -25.214 0.727625 0.0127608 1 31
-30.0653 -25.214 0.727667 0.0127491 1 31
-29.2317 -25.214 0.727709 0.012738 1 31
-28.3981 -25.214 0.727753 0.0127257 1 31
-27.5645 -25.214 0.727796 0.0127144 1 31
-26.7308 -25.214 0.727841 0.0127043 1 31
-25.8972 -25.214 0.727885 0.0126954 1 31
-25.0636 -25.214 0.72793 0.012687 1 31
-24.23 -25.214 0.727976 0.0126765 1 31
-23.3964 -25.214 0.72802 0.0126658 1 31
-22.5627 -25.214 0.728065 0.0126542 1 31
-21.7291 -25.214 0.72811 0.012644 1 31
-20.8955 -25.214 0.728157 0.0126362 1 31
-20.0619 -25.214 0.728207 0.0126277 1 31
-19.2283 -25.214 0.728258 0.0126196 1 31
-18.3947 -25.214 0.72831 0.0126117 1 31
-17.561 -25.214 0.728364 0.012604 1 31
-16.7274 -25.214 0.728417 0.0125964 1 31
-15.8938 -25.214 0.72847 0.0125873 1 31
-15.0602 -25.214 0.728523 0.0125777 1 31
-14.2266 -25.214 0.728574 0.0125679 1 31
-13.3929 -25.214 0.728623 0.0125591 1 31
-12.5593 -25.214 0.728672 0.0125496 1 31
-11.7257 -25.214 0.72872 0.0125395 1 31
-10.8921 -25.214 0.728765 0.01253 1 31
-10.0585 -25.214 0.728809 0.0125206 1 31
-9.22484 -25.214 0.728856 0.0125126 1 31
-8.39122 -25.214 0.728905 0.0125056 1 31
-7.5576 -25.214 0.728955 0.0124993 1 31
-6.72398 -25.214 0.729005 0.0124929 1 31
-5.89036 -25.214 0.729055 0.012488 1 31
-5.05674 -25.214 0.729103 0.0124837 1 31
-4.22312 -25.214 0.729151 0.0124786 1 31
-3.38951 -25.214 0.729198 0.012473 1 31
-2.55589 -25.214 0.729244 0.0124665 1 31
-1.72227 -25.214 0.729288 0.0124598 1 31
-0.888648 -25.214 0.729331 0.0124525 1 31
-0.0550288 -25.214 0.729376 0.0124462 1 31
0.77859 -25.214 0.72942 0.0124411 1 31
1.61221 -25.214 0.729464 0.0124372 1 31
2.44583 -25.214 0.729507 0.012433 1 31
3.27945 -25.214 0.729551 0.0124269 1 31
4.11307 -25.214 0.729595 0.0124192 1 31
4.94669 -25.214 0.729638 0.012411 1 31
5.78031 -25.214 0.72968 0.0124041 1 31
6.61392 -25.214 0.729722 0.0123982 1 31
7.44754 -25.214 0.729761 0.012393 1 31
8.28116 -25.214 0.729801 0.0123888 1 31
9.11478 -25.214 0.72984 0.0123854 1 31
9.9484 -25.214 0.729879 0.012382 1 31
10.782 -25.214 0.72992 0.0123776 1 31
11.6156 -25.214 0.729964 0.0123732 1 31
12.4493 -25.214 0.73001 0.0123697 1 31
13.2829 -25.214 0.730056 0.0123671 1 31
14.1165 -25.214 0.730103 0.0123656 1 31
14.9501 -25.214 0.730151 0.0123641 1 31
15.7837 -25.214 0.730197 0.0123626 1 31
16.6174 -25.214 0.73024 0.0123605 1 31
17.451 -25.214 0.73028 0.0123576 1 31
18.2846 -25.214 0.730319 0.0123532 1 31
19.1182 -25.214 0.730358 0.0123488 1 31
19.9518 -25.214 0.730397 0.0123453 1 31
20.7855 -25.214 0.730435 0.0123432 1 31
21.6191 -25.214 0.730473 0.0123431 1 31
22.4527 -25.214 0.73051 0.0123427 1 31
23.2863 -25.214 0.730549 0.0123427 1 31
24.1199 -25.214 0.73059 0.0123425 1 31
24.9535 -25.214 0.730631 0.0123428 1 31
25.7872 -25.214 0.730672 0.0123428 1 31
26.6208 -25.214 0.730711 0.012342 1 31
27.4544 -25.214 0.73075 0.0123408 1 31
28.288 -25.214 0.730789 0.0123401 1 31
29.1216 -25.214 0.730827 0.0123401 1 31
29.9553 -25.214 0.730865 0.0123402 1 31
30.7889 -25.214 0.730903 0.0123408 1 31
31.6225 -25.214 0.73094 0.0123413 1 31
32.4561 -25.214 0.730978 0.012341 1 31
33.2897 -25.214 0.731017 0.0123402 1 31
34.1234 -25.214 0.731056 0.0123386 1 31
34.957 -25.214 0.731093 0.012337 1 31
35.7906 -25.214 0.73113 0.0123357 1 31
36.6242 -25.214 0.731164 0.0123344 1 31
37.4578 -25.214 0.731196 0.0123325 1 31
38.2915 -25.214 0.731226 0.0123297 1 31
39.1251 -25.214 0.731254 0.012328 1 31
39.9587 -25.214 0.731283 0.0123268 1 31
40.7923 -25.214 0.731312 0.012325 1 31
41.6259 -25.214 0.731341 0.0123231 1 31
42.4596 -25.214 0.731372 0.0123212 1 31
43.2932 -25.214 0.731404 0.0123192 1 31
44.1268 -25.214 0.731437 0.0123187 1 31
44.9604 -25.214 0.731471 0.0123184 1 31
45.794 -25.214 0.731505 0.0123169 1 31
46.6276 -25.214 0.731541 0.012314 1 31
47.4613 -25.214 0.731576 0.0123115 1 31
48.2949 -25.214 0.73161 0.0123098 1 31
49.1285 -25.214 0.731643 0.0123092 1 31
49.9621 -25.214 0.731675 0.012308 1 31
50.7957 -25.214 0.731706 0.0123057 1 31
51.6294 -25.214 0.731736 0.012302 1 31
52.463 -25.214 0.731764 0.0122982 1 31
53.2966 -25.214 0.731793 0.0122955 1 31
54.1302 -25.214 0.731819 0.0122929 1 31
54.9638 -25.214 0.731845 0.012291 1 31
55.7975 -25.214 0.731869 0.0122889 1 31
56.6311 -25.214 0.731892 0.0122868 1 31
57.4647 -25.214 0.731912 0.0122843 1 31
58.2983 -25.214 0.731929 0.0122813 1 31
59.1319 -25.214 0.731944 0.0122786 1 31
59.9656 -25.214 0.731956 0.0122761 1 31
60.7992 -25.214 0.731968 0.0122737 1 31
61.6328 -25.214 0.73198 0.0122721 1 31
62.4664 -25.214 0.731992 0.0122714 1 31
63.3 -25.214 0.732005 0.0122713 1 31
64.1336 -25.214 0.732017 0.0122707 1 31
64.9673 -25.214 0.732031 0.0122687 1 31
65.8009 -25.214 0.732045 0.012266 1 31
66.6345 -25.214 0.73206 0.0122636 1 31
67.4681 -25.214 0.732076 0.0122617 1 31
68.3017 -25.214 0.732092 0.0122588 1 31
69.1354 -25.214 0.732109 0.0122557 1 31
69.969 -25.214 0.732126 0.0122525 1 31
70.8026 -25.214 0.732143 0.0122487 1 31
71.6362 -25.214 0.73216 0.012245 1 31
72.4698 -25.214 0.732177 0.012242 1 31
73.3035 -25.214 0.732195 0.0122388 1 31
74.1371 -25.214 0.732215 0.0122359 1 31
74.9707 -25.214 0.732236 0.0122329 1 31
75.8043 -25.214 0.732258 0.0122311 1 31
76.6379 -25.214 0.732282 0.0122301 1 31
77.4716 -25.214 0.73231 0.01223 1 31
78.3052 -25.214 0.732341 0.0122299 1 31
79.1388 -25.214 0.732374 0.012229 1 31
79.9724 -25.214 0.73241 0.0122281 1 31
80.806 -25.214 0.732449 0.012227 1 31
81.6397 -25.214 0.732491 0.0122262 1 31
82.4733 -25.214 0.732538 0.0122255 1 31
83.3069 -25.214 0.732588 0.0122256 1 31
84.1405 -25.214 0.732642 0.0122277 1 31
84.9741 -25.214 0.7327 0.0122293 1 31
85.8077 -25.214 0.732762 0.0122307 1 31
86.6414 -25.214 0.732828 0.0122324 1 31
87.475 -25.214 0.732896 0.0122341 1 31
88.3086 -25.214 0.732966 0.0122356 1 31
89.1422 -25.214 0.733038 0.0122368 1 31
89.9758 -25.214 0.733112 0.0122379 1 31
90.8095 -25.214 0.73319 0.0122391 1 31
91.6431 -25.214 0.733267 0.0122374 1 31
92.4767 -25.214 0.733343 0.012239 1 31
93.3103 -25.214 0.733422 0.012241 1 31
94.1439 -25.214 0.733503 0.0122442 1 31
94.9776 -25.214 0.733587 0.012248 1 31
95.8112 -25.214 0.733675 0.0122519 1 31
96.6448 -25.214 0.733765 0.0122561 1 31
97.4784 -25.214 0.733858 0.0122604 1 31
98.312 -25.214 0.733953 0.0122642 1 31
99.1457 -25.214 0.734049 0.0122678 1 31
99.9793 -25.214 0.734144 0.0122715 1 31
100.813 -25.214 0.73424 0.0122751 1 31
101.647 -25.214 0.734336 0.0122788 1 31
102.48 -25.214 0.734432 0.0122824 1 31
103.314 -25.214 0.734527 0.0122861 1 31
104.147 -25.214 0.734623 0.0122897 1 31
104.981 -25.214 0 0 0 31
105.815 -25.214 0 0 0 31
106.648 -25.214 0 0 0 31
107.482 -25.214 0 0 0 31
108.315 -25.214 0 0 0 31
109.149 -25.214 0 0 0 31
109.983 -25.214 0 0 0 31
110.816 -25.214 0 0 0 31
-102.59 -26.0476 0 0 0 31
-101.757 -26.0476 0 0 0 31
-100.923 -26.0476 0 0 0 31
-100.089 -26.0476 0 0 0 31
-99.2557 -26.0476 0 0 0 31
-98.4221 -26.0476 0 0 0 31
-97.5885 -26.0476 0 0 0 31
-96.7549 -26.0476 0.727127 0.0138765 1 31
-95.9212 -26.0476 0.727061 0.0138494 1 31
-95.0876 -26.0476 0.726995 0.0138223 1 31
-94.254 -26.0476 0.726929 0.0137952 1 31
-93.4204 -26.0476 0.726863 0.0137681 1 31
-92.5868 -26.0476 0.726797 0.013741 1 31
-91.7531 -26.0476 0.726731 0.0137139 1 31
-90.9195 -26.0476 0.726665 0.0136868 1 31
-90.0859 -26.0476 0.726599 0.0136597 1 31
-89.2523 -26.0476 0.726538 0.0136335 1 31
-88.4187 -26.0476 0.726484 0.0136081 1 31
